471593 19514 2.47e-05
261168 2724 2.47e-05
348577 11135 2.47e-05
391200 16934 2.47e-05
403310 17466 2.47e-05
301050 6106 2.47e-05
282292 4654 2.47e-05
292841 5251 2.47e-05
366629 14421 2.47e-05
363064 13798 2.47e-05
248901 1810 2.47e-05
376010 15574 2.47e-05
433352 18620 2.47e-05
359049 12950 2.47e-05
400878 17361 2.47e-05
303178 6367 2.47e-05
324441 8487 2.47e-05
298159 5801 2.47e-05
327427 8761 2.47e-05
302814 6320 2.47e-05
314193 7549 2.47e-05
296328 5580 2.47e-05
438455 18750 2.47e-05
250066 1867 2.47e-05
402527 17434 2.46e-05
333725 9453 2.46e-05
333534 9426 2.46e-05
307774 6861 2.46e-05
219069 606 2.46e-05
379702 15981 2.46e-05
365812 14278 2.46e-05
334958 9617 2.46e-05
349161 11219 2.46e-05
375598 15531 2.46e-05
254166 2154 2.46e-05
156084 151 2.46e-05
320347 8090 2.46e-05
350418 11406 2.46e-05
355899 12278 2.46e-05
298472 5831 2.46e-05
394248 17090 2.46e-05
383900 16405 2.46e-05
415774 17943 2.46e-05
292450 5226 2.46e-05
401947 17410 2.46e-05
225728 934 2.46e-05
455911 19192 2.46e-05
300105 6005 2.46e-05
263187 3175 2.46e-05
448012 18960 2.46e-05
291552 5162 2.46e-05
287461 4938 2.46e-05
350773 11443 2.46e-05
366899 14459 2.46e-05
348578 11136 2.46e-05
465578 19379 2.46e-05
299853 5974 2.46e-05
356966 12500 2.46e-05
215829 399 2.46e-05
372093 15265 2.46e-05
262259 2973 2.46e-05
200453 282 2.46e-05
344129 10597 2.46e-05
328515 8891 2.45e-05
264661 3461 2.45e-05
381340 16170 2.45e-05
270459 4027 2.45e-05
318898 7945 2.45e-05
396402 17178 2.45e-05
222725 824 2.45e-05
337081 9792 2.45e-05
299964 5983 2.45e-05
260643 2681 2.45e-05
278772 4456 2.45e-05
468633 19443 2.45e-05
351939 11592 2.45e-05
232003 1189 2.45e-05
440403 18796 2.45e-05
394049 17080 2.45e-05
359688 13107 2.45e-05
344791 10681 2.45e-05
341032 10233 2.45e-05
250838 1903 2.45e-05
313953 7528 2.45e-05
326371 8670 2.45e-05
294339 5348 2.45e-05
343581 10539 2.45e-05
270649 4045 2.45e-05
252799 2040 2.45e-05
332861 9362 2.45e-05
262507 3036 2.45e-05
347338 10979 2.45e-05
400836 17360 2.45e-05
373691 15390 2.45e-05
252622 2024 2.45e-05
199814 278 2.45e-05
258198 2456 2.45e-05
378286 15815 2.45e-05
376258 15598 2.45e-05
342121 10381 2.45e-05
300101 6004 2.45e-05
295206 5418 2.45e-05
419195 18138 2.45e-05
412897 17830 2.45e-05
226253 968 2.45e-05
362556 13688 2.45e-05
369643 14914 2.45e-05
455585 19179 2.44e-05
430128 18517 2.44e-05
380293 16039 2.44e-05
397693 17238 2.44e-05
294973 5386 2.44e-05
360991 13357 2.44e-05
199708 276 2.44e-05
417653 18049 2.44e-05
414287 17880 2.44e-05
358497 12828 2.44e-05
354453 11927 2.44e-05
340841 10206 2.44e-05
247930 1763 2.44e-05
394494 17103 2.44e-05
329793 9023 2.44e-05
404074 17499 2.44e-05
320663 8125 2.44e-05
354957 12070 2.44e-05
343633 10544 2.44e-05
209668 342 2.44e-05
269703 3982 2.44e-05
349393 11250 2.44e-05
270014 3999 2.44e-05
356545 12422 2.44e-05
301310 6143 2.44e-05
346603 10892 2.44e-05
417696 18057 2.44e-05
310623 7184 2.44e-05
320627 8118 2.44e-05
305556 6608 2.44e-05
326967 8727 2.44e-05
252797 2039 2.44e-05
362153 13601 2.44e-05
303889 6444 2.44e-05
324605 8505 2.44e-05
358223 12775 2.44e-05
348959 11193 2.43e-05
342818 10451 2.43e-05
409652 17708 2.43e-05
243389 1549 2.43e-05
303088 6354 2.43e-05
301073 6113 2.43e-05
301480 6169 2.43e-05
380087 16015 2.43e-05
382815 16326 2.43e-05
196482 262 2.43e-05
248211 1783 2.43e-05
304604 6519 2.43e-05
342002 10358 2.43e-05
337320 9814 2.43e-05
462054 19318 2.43e-05
371101 15131 2.43e-05
219022 603 2.43e-05
207549 339 2.43e-05
459216 19284 2.43e-05
370508 15052 2.43e-05
344936 10696 2.43e-05
307604 6838 2.43e-05
323036 8352 2.43e-05
391067 16926 2.43e-05
470209 19480 2.43e-05
380310 16041 2.43e-05
465960 19387 2.43e-05
377873 15774 2.43e-05
321132 8165 2.43e-05
292928 5258 2.43e-05
345333 10742 2.43e-05
429266 18480 2.43e-05
370808 15094 2.43e-05
334394 9550 2.43e-05
348827 11173 2.43e-05
238714 1379 2.43e-05
469018 19453 2.43e-05
264012 3331 2.43e-05
323424 8392 2.43e-05
394086 17084 2.43e-05
310649 7187 2.43e-05
366542 14406 2.43e-05
470969 19502 2.43e-05
437878 18730 2.43e-05
367300 14536 2.43e-05
293771 5304 2.43e-05
322872 8337 2.43e-05
384000 16414 2.43e-05
466519 19401 2.43e-05
398798 17289 2.43e-05
399664 17317 2.43e-05
380250 16032 2.43e-05
415070 17918 2.43e-05
409514 17702 2.42e-05
380999 16118 2.42e-05
282286 4653 2.42e-05
351395 11520 2.42e-05
275016 4299 2.42e-05
288177 4985 2.42e-05
431265 18558 2.42e-05
301455 6161 2.42e-05
348128 11081 2.42e-05
405252 17539 2.42e-05
294489 5358 2.42e-05
375656 15537 2.42e-05
470691 19497 2.42e-05
377944 15783 2.42e-05
457704 19253 2.42e-05
196548 264 2.42e-05
454241 19124 2.42e-05
470123 19479 2.42e-05
328732 8913 2.42e-05
325526 8588 2.42e-05
236979 1328 2.42e-05
410890 17760 2.42e-05
159060 163 2.42e-05
368318 14693 2.42e-05
372193 15278 2.42e-05
375820 15553 2.42e-05
417424 18030 2.42e-05
349796 11311 2.42e-05
410198 17730 2.42e-05
359035 12947 2.42e-05
363344 13843 2.42e-05
361914 13543 2.42e-05
336571 9728 2.42e-05
304192 6475 2.42e-05
262018 2915 2.42e-05
218176 583 2.42e-05
327538 8776 2.42e-05
425107 18365 2.42e-05
256958 2357 2.42e-05
375822 15554 2.42e-05
308022 6892 2.42e-05
362609 13701 2.41e-05
467286 19417 2.41e-05
461324 19307 2.41e-05
354305 11908 2.41e-05
250076 1868 2.41e-05
360183 13197 2.41e-05
379451 15955 2.41e-05
379464 15957 2.41e-05
333980 9489 2.41e-05
260184 2634 2.41e-05
299872 5977 2.41e-05
286639 4892 2.41e-05
227474 1002 2.41e-05
282369 4660 2.41e-05
175756 217 2.41e-05
362758 13737 2.41e-05
345997 10818 2.41e-05
403975 17491 2.41e-05
303525 6410 2.41e-05
323348 8386 2.41e-05
413411 17847 2.41e-05
381758 16221 2.41e-05
282296 4655 2.41e-05
341236 10258 2.41e-05
196489 263 2.41e-05
343619 10542 2.41e-05
464976 19371 2.41e-05
472867 19557 2.41e-05
375660 15538 2.41e-05
359525 13060 2.41e-05
368502 14715 2.41e-05
355014 12084 2.41e-05
343617 10541 2.41e-05
354125 11885 2.41e-05
302603 6292 2.41e-05
244576 1607 2.41e-05
458307 19276 2.41e-05
320309 8085 2.41e-05
471077 19505 2.41e-05
394380 17095 2.41e-05
319305 7989 2.41e-05
348673 11149 2.41e-05
339767 10080 2.41e-05
377112 15692 2.41e-05
270451 4024 2.41e-05
340925 10215 2.41e-05
301452 6159 2.41e-05
359682 13103 2.41e-05
242248 1496 2.41e-05
320050 8056 2.40e-05
264426 3418 2.40e-05
354610 11974 2.40e-05
301547 6175 2.40e-05
436049 18695 2.40e-05
325748 8612 2.40e-05
347043 10942 2.40e-05
329102 8949 2.40e-05
267460 3820 2.40e-05
377867 15773 2.40e-05
339314 10031 2.40e-05
384164 16428 2.40e-05
346729 10906 2.40e-05
416662 17984 2.40e-05
397163 17219 2.40e-05
251269 1925 2.40e-05
299237 5903 2.40e-05
356133 12333 2.40e-05
324775 8522 2.40e-05
393333 17042 2.40e-05
327143 8740 2.40e-05
341165 10249 2.40e-05
357625 12636 2.40e-05
366673 14429 2.40e-05
255129 2236 2.40e-05
406318 17593 2.40e-05
353058 11741 2.40e-05
457715 19255 2.40e-05
468862 19449 2.40e-05
242804 1523 2.40e-05
247956 1765 2.40e-05
326272 8661 2.40e-05
253363 2098 2.40e-05
326249 8656 2.40e-05
64571 127 2.40e-05
358865 12907 2.40e-05
327179 8743 2.40e-05
380840 16097 2.39e-05
323945 8446 2.39e-05
286827 4910 2.39e-05
344193 10604 2.39e-05
335437 9681 2.39e-05
329264 8970 2.39e-05
361784 13516 2.39e-05
428966 18467 2.39e-05
468720 19446 2.39e-05
286800 4907 2.39e-05
256398 2307 2.39e-05
10404 54 2.39e-05
410466 17741 2.39e-05
333802 9464 2.39e-05
379684 15977 2.39e-05
380351 16049 2.39e-05
226247 967 2.39e-05
461413 19309 2.39e-05
252603 2023 2.39e-05
363036 13792 2.39e-05
396857 17202 2.39e-05
404127 17505 2.39e-05
318318 7893 2.39e-05
329365 8980 2.39e-05
324404 8484 2.39e-05
379144 15919 2.39e-05
341528 10292 2.39e-05
258052 2442 2.39e-05
349365 11249 2.39e-05
252979 2057 2.39e-05
334223 9529 2.39e-05
300896 6087 2.39e-05
344235 10612 2.39e-05
384690 16488 2.39e-05
282308 4656 2.39e-05
295066 5396 2.38e-05
317125 7786 2.38e-05
381654 16209 2.38e-05
311957 7337 2.38e-05
413660 17858 2.38e-05
317721 7835 2.38e-05
292363 5217 2.38e-05
375416 15519 2.38e-05
403117 17457 2.38e-05
344308 10622 2.38e-05
243440 1550 2.38e-05
471625 19517 2.38e-05
293725 5299 2.38e-05
373698 15391 2.38e-05
392423 17001 2.38e-05
334052 9502 2.38e-05
319991 8050 2.38e-05
420514 18222 2.38e-05
363556 13890 2.38e-05
345001 10704 2.38e-05
364467 14042 2.38e-05
409107 17684 2.38e-05
223459 871 2.38e-05
365443 14220 2.38e-05
290524 5107 2.38e-05
340698 10189 2.38e-05
242462 1507 2.38e-05
322265 8279 2.38e-05
330838 9129 2.38e-05
393183 17032 2.38e-05
360031 13167 2.38e-05
319222 7980 2.38e-05
378642 15868 2.38e-05
342143 10384 2.37e-05
352936 11725 2.37e-05
463741 19351 2.37e-05
295872 5499 2.37e-05
333595 9435 2.37e-05
350698 11433 2.37e-05
337125 9796 2.37e-05
230124 1125 2.37e-05
361007 13363 2.37e-05
366942 14470 2.37e-05
313443 7485 2.37e-05
296452 5599 2.37e-05
355459 12186 2.37e-05
254846 2209 2.37e-05
344215 10605 2.37e-05
366395 14379 2.37e-05
341247 10261 2.37e-05
221740 745 2.37e-05
356172 12343 2.37e-05
345339 10743 2.37e-05
334962 9618 2.37e-05
354478 11932 2.37e-05
386911 16721 2.37e-05
340683 10185 2.37e-05
306606 6727 2.37e-05
306496 6714 2.37e-05
300403 6042 2.37e-05
469315 19459 2.37e-05
282282 4652 2.37e-05
322159 8267 2.37e-05
356811 12470 2.37e-05
438949 18764 2.37e-05
408108 17650 2.37e-05
396586 17186 2.36e-05
398824 17291 2.36e-05
308236 6909 2.36e-05
357535 12616 2.36e-05
405699 17560 2.36e-05
273064 4168 2.36e-05
276651 4383 2.36e-05
342755 10445 2.36e-05
258749 2510 2.36e-05
371833 15237 2.36e-05
299259 5905 2.36e-05
289361 5036 2.36e-05
421652 18261 2.36e-05
346348 10863 2.36e-05
369695 14922 2.36e-05
216297 470 2.36e-05
335042 9632 2.36e-05
308107 6898 2.36e-05
324742 8518 2.36e-05
164139 181 2.36e-05
292079 5196 2.36e-05
222256 785 2.36e-05
324056 8453 2.36e-05
293471 5288 2.36e-05
357674 12647 2.36e-05
411032 17768 2.36e-05
308720 6966 2.36e-05
455659 19182 2.36e-05
346450 10873 2.36e-05
317985 7854 2.36e-05
296522 5617 2.36e-05
354694 12001 2.36e-05
310520 7166 2.36e-05
342445 10420 2.36e-05
419266 18142 2.35e-05
324392 8482 2.35e-05
320096 8062 2.35e-05
355090 12101 2.35e-05
472160 19534 2.35e-05
261716 2847 2.35e-05
447987 18959 2.35e-05
222214 778 2.35e-05
231749 1184 2.35e-05
455300 19166 2.35e-05
471613 19516 2.35e-05
473243 19575 2.35e-05
225512 914 2.35e-05
322899 8341 2.35e-05
281543 4606 2.35e-05
471607 19515 2.35e-05
457423 19241 2.35e-05
468271 19435 2.35e-05
473166 19571 2.35e-05
472894 19558 2.35e-05
472801 19551 2.35e-05
472277 19537 2.35e-05
471714 19521 2.35e-05
467889 19426 2.35e-05
466387 19396 2.35e-05
458124 19271 2.35e-05
456213 19203 2.35e-05
447931 18957 2.35e-05
441995 18835 2.35e-05
394047 17079 2.35e-05
357356 12585 2.35e-05
342021 10365 2.35e-05
302968 6343 2.35e-05
262101 2936 2.35e-05
257245 2373 2.35e-05
222125 773 2.35e-05
363970 13958 2.35e-05
434797 18663 2.35e-05
306983 6764 2.35e-05
352702 11696 2.35e-05
369071 14809 2.35e-05
338964 9989 2.35e-05
240327 1441 2.35e-05
371802 15229 2.35e-05
354553 11951 2.35e-05
371234 15153 2.35e-05
406751 17610 2.35e-05
376322 15606 2.35e-05
7722 42 2.34e-05
339844 10095 2.34e-05
248633 1802 2.34e-05
387365 16768 2.34e-05
305494 6602 2.34e-05
266087 3731 2.34e-05
417003 17996 2.34e-05
259632 2588 2.34e-05
222254 784 2.34e-05
382434 16291 2.34e-05
334246 9531 2.34e-05
311127 7243 2.34e-05
78445 138 2.34e-05
223641 874 2.34e-05
224950 893 2.33e-05
264553 3439 2.33e-05
223215 857 2.33e-05
355893 12275 2.33e-05
230431 1135 2.33e-05
400101 17338 2.33e-05
217423 553 2.33e-05
321606 8215 2.33e-05
378856 15886 2.33e-05
387303 16761 2.33e-05
252825 2044 2.33e-05
430236 18519 2.33e-05
362131 13595 2.33e-05
229328 1084 2.33e-05
365152 14174 2.32e-05
360644 13292 2.32e-05
352498 11664 2.32e-05
386921 16723 2.32e-05
346643 10897 2.32e-05
362409 13661 2.32e-05
262891 3110 2.32e-05
330221 9068 2.32e-05
369820 14944 2.32e-05
375986 15573 2.32e-05
358297 12788 2.32e-05
364403 14034 2.32e-05
348657 11147 2.32e-05
333639 9439 2.32e-05
417183 18012 2.32e-05
221561 738 2.32e-05
363021 13789 2.32e-05
305790 6637 2.32e-05
317872 7843 2.31e-05
301458 6163 2.31e-05
288309 4992 2.31e-05
391432 16945 2.31e-05
342087 10375 2.31e-05
320217 8072 2.31e-05
263100 3161 2.31e-05
303366 6387 2.31e-05
365588 14244 2.31e-05
296980 5681 2.31e-05
355751 12251 2.31e-05
210313 351 2.31e-05
357113 12539 2.31e-05
344393 10629 2.31e-05
370253 15015 2.31e-05
236957 1326 2.31e-05
230568 1140 2.31e-05
262144 2949 2.30e-05
264784 3495 2.30e-05
344674 10669 2.30e-05
324074 8455 2.30e-05
302324 6264 2.30e-05
328062 8830 2.30e-05
234371 1279 2.30e-05
350541 11416 2.30e-05
423563 18317 2.30e-05
401878 17407 2.30e-05
433919 18637 2.30e-05
421566 18258 2.30e-05
242375 1506 2.30e-05
372322 15294 2.30e-05
308137 6900 2.30e-05
380597 16073 2.30e-05
221232 708 2.30e-05
343515 10532 2.30e-05
449535 18985 2.30e-05
359398 13027 2.30e-05
211122 355 2.30e-05
343885 10574 2.30e-05
394842 17115 2.30e-05
440594 18800 2.29e-05
389087 16848 2.29e-05
233954 1258 2.29e-05
310189 7130 2.29e-05
362410 13662 2.29e-05
371517 15192 2.29e-05
309141 7012 2.29e-05
359024 12944 2.29e-05
318804 7932 2.29e-05
248041 1770 2.29e-05
321821 8240 2.29e-05
424381 18347 2.29e-05
358857 12904 2.29e-05
296015 5530 2.29e-05
375857 15558 2.29e-05
284142 4759 2.29e-05
359729 13115 2.29e-05
299314 5914 2.29e-05
386284 16651 2.29e-05
310448 7158 2.29e-05
304364 6497 2.29e-05
356853 12480 2.29e-05
324422 8486 2.29e-05
376317 15605 2.29e-05
253329 2093 2.29e-05
317382 7811 2.29e-05
301408 6155 2.29e-05
281456 4600 2.29e-05
371051 15123 2.29e-05
325074 8552 2.28e-05
375557 15528 2.28e-05
369538 14889 2.28e-05
440586 18799 2.28e-05
405950 17570 2.28e-05
264990 3532 2.28e-05
339428 10049 2.28e-05
371870 15241 2.28e-05
222511 809 2.28e-05
360968 13353 2.28e-05
340200 10128 2.28e-05
216775 507 2.28e-05
311545 7299 2.28e-05
379496 15959 2.28e-05
243052 1531 2.28e-05
428338 18445 2.28e-05
333300 9406 2.28e-05
290349 5094 2.28e-05
247003 1728 2.28e-05
444788 18898 2.28e-05
263094 3158 2.28e-05
418823 18119 2.27e-05
334040 9497 2.27e-05
351947 11593 2.27e-05
357883 12706 2.27e-05
262225 2970 2.27e-05
310149 7127 2.27e-05
337014 9785 2.27e-05
436585 18707 2.27e-05
390849 16923 2.27e-05
350364 11395 2.27e-05
360200 13202 2.27e-05
378957 15894 2.26e-05
268150 3873 2.26e-05
369154 14824 2.26e-05
373347 15352 2.26e-05
316454 7726 2.26e-05
354581 11964 2.26e-05
278888 4471 2.26e-05
322276 8282 2.26e-05
230792 1148 2.26e-05
341882 10342 2.26e-05
263274 3199 2.26e-05
347778 11034 2.26e-05
229330 1086 2.26e-05
362282 13625 2.26e-05
398880 17292 2.26e-05
359339 13007 2.26e-05
327213 8746 2.26e-05
348704 11150 2.26e-05
359793 13127 2.26e-05
19317 78 2.26e-05
204604 310 2.26e-05
281589 4607 2.25e-05
284551 4784 2.25e-05
301407 6154 2.25e-05
362354 13646 2.25e-05
301264 6134 2.25e-05
319141 7972 2.25e-05
310800 7209 2.25e-05
380414 16055 2.25e-05
366682 14432 2.25e-05
414906 17906 2.25e-05
315674 7667 2.25e-05
239243 1399 2.25e-05
346240 10850 2.25e-05
392330 16994 2.25e-05
283646 4737 2.25e-05
261326 2761 2.25e-05
268125 3869 2.25e-05
341828 10336 2.25e-05
310697 7195 2.25e-05
377298 15704 2.25e-05
340296 10140 2.25e-05
245541 1643 2.25e-05
307443 6820 2.25e-05
254801 2203 2.24e-05
252655 2025 2.24e-05
355121 12107 2.24e-05
333950 9486 2.24e-05
273668 4208 2.24e-05
299798 5970 2.24e-05
464890 19370 2.24e-05
355384 12168 2.24e-05
363330 13841 2.24e-05
358159 12763 2.24e-05
328405 8877 2.24e-05
351957 11594 2.24e-05
402038 17414 2.24e-05
356319 12372 2.24e-05
328854 8924 2.24e-05
354878 12048 2.24e-05
318916 7950 2.24e-05
244571 1605 2.24e-05
368464 14711 2.24e-05
313034 7453 2.23e-05
221847 750 2.23e-05
286067 4862 2.23e-05
328789 8918 2.23e-05
266395 3742 2.23e-05
386935 16724 2.23e-05
296102 5546 2.23e-05
328203 8850 2.23e-05
368767 14758 2.23e-05
337393 9825 2.23e-05
360985 13355 2.23e-05
356037 12309 2.23e-05
354107 11882 2.23e-05
312311 7379 2.23e-05
363216 13822 2.23e-05
252011 1973 2.23e-05
372224 15283 2.23e-05
209884 347 2.23e-05
221486 730 2.23e-05
327453 8765 2.23e-05
308741 6969 2.23e-05
342828 10452 2.23e-05
382328 16283 2.23e-05
292475 5227 2.22e-05
222547 811 2.22e-05
278353 4433 2.22e-05
262394 3005 2.22e-05
309031 7000 2.22e-05
263126 3167 2.22e-05
261721 2848 2.22e-05
362174 13606 2.22e-05
447149 18943 2.22e-05
251636 1953 2.22e-05
377914 15779 2.22e-05
307684 6846 2.22e-05
442778 18862 2.22e-05
308895 6985 2.22e-05
355250 12140 2.22e-05
366306 14357 2.22e-05
351789 11576 2.21e-05
348216 11093 2.21e-05
293371 5279 2.21e-05
377934 15780 2.21e-05
359859 13139 2.21e-05
358320 12796 2.21e-05
294724 5369 2.21e-05
311733 7317 2.21e-05
357907 12715 2.21e-05
430237 18520 2.21e-05
266483 3745 2.21e-05
341170 10250 2.21e-05
276943 4395 2.21e-05
261308 2758 2.21e-05
359783 13124 2.21e-05
328269 8860 2.21e-05
327975 8820 2.21e-05
341584 10303 2.20e-05
450635 19013 2.20e-05
246012 1672 2.20e-05
380247 16031 2.20e-05
420298 18207 2.20e-05
325548 8591 2.20e-05
266991 3784 2.20e-05
328690 8907 2.20e-05
53867 113 2.20e-05
264230 3380 2.20e-05
262370 2999 2.20e-05
339145 10010 2.20e-05
221459 724 2.20e-05
221485 729 2.20e-05
294785 5374 2.20e-05
332284 9289 2.20e-05
401371 17381 2.20e-05
280333 4537 2.19e-05
369312 14842 2.19e-05
258145 2452 2.19e-05
365243 14186 2.19e-05
358283 12786 2.19e-05
260605 2678 2.19e-05
247986 1768 2.19e-05
338348 9932 2.19e-05
219066 605 2.19e-05
310120 7122 2.19e-05
306817 6747 2.19e-05
377910 15778 2.19e-05
393963 17074 2.19e-05
296953 5678 2.19e-05
294189 5340 2.19e-05
377947 15784 2.19e-05
367766 14609 2.19e-05
364512 14050 2.19e-05
357750 12665 2.19e-05
223029 841 2.19e-05
281087 4576 2.19e-05
339479 10053 2.18e-05
382058 16256 2.18e-05
320089 8061 2.18e-05
283290 4720 2.18e-05
365686 14257 2.18e-05
343244 10500 2.18e-05
320869 8141 2.18e-05
287239 4930 2.18e-05
311609 7304 2.18e-05
263574 3242 2.18e-05
365682 14255 2.18e-05
354280 11905 2.18e-05
364766 14103 2.18e-05
338387 9937 2.18e-05
309087 7003 2.18e-05
267502 3824 2.18e-05
413035 17836 2.18e-05
356859 12481 2.18e-05
413152 17841 2.17e-05
323659 8412 2.17e-05
281171 4584 2.17e-05
223795 876 2.17e-05
300404 6043 2.17e-05
254043 2145 2.17e-05
451451 19051 2.17e-05
344401 10630 2.17e-05
247170 1736 2.17e-05
310088 7117 2.17e-05
254657 2189 2.17e-05
312856 7443 2.17e-05
338389 9938 2.17e-05
443191 18871 2.17e-05
417748 18061 2.17e-05
274140 4237 2.17e-05
381480 16180 2.17e-05
244096 1580 2.17e-05
408994 17677 2.17e-05
264595 3443 2.17e-05
5180 17 2.16e-05
365687 14258 2.16e-05
393847 17066 2.16e-05
296137 5554 2.16e-05
347906 11049 2.16e-05
302239 6255 2.16e-05
302579 6289 2.16e-05
295082 5398 2.16e-05
434995 18666 2.16e-05
362555 13687 2.16e-05
263726 3276 2.16e-05
308275 6913 2.16e-05
389009 16842 2.16e-05
398076 17251 2.16e-05
320567 8115 2.16e-05
364270 14015 2.16e-05
7699 41 2.16e-05
279441 4505 2.16e-05
259119 2543 2.16e-05
417677 18055 2.16e-05
331907 9246 2.15e-05
355315 12153 2.15e-05
383820 16398 2.15e-05
274547 4269 2.15e-05
311876 7333 2.15e-05
369009 14801 2.15e-05
246896 1722 2.15e-05
378167 15808 2.15e-05
334941 9615 2.15e-05
396211 17172 2.15e-05
361635 13486 2.15e-05
234454 1285 2.15e-05
186436 241 2.15e-05
310490 7163 2.15e-05
295589 5459 2.15e-05
225296 900 2.15e-05
452762 19089 2.15e-05
312397 7389 2.15e-05
259216 2551 2.15e-05
364188 13996 2.15e-05
253719 2124 2.15e-05
377523 15732 2.15e-05
287934 4966 2.15e-05
265896 3697 2.15e-05
321260 8178 2.15e-05
158166 160 2.15e-05
274400 4257 2.14e-05
324560 8500 2.14e-05
323687 8417 2.14e-05
217260 541 2.14e-05
242159 1492 2.14e-05
357844 12697 2.14e-05
221742 746 2.14e-05
336655 9736 2.14e-05
252785 2038 2.14e-05
354774 12019 2.14e-05
296581 5626 2.14e-05
442656 18858 2.14e-05
342793 10448 2.14e-05
370750 15087 2.14e-05
357748 12664 2.14e-05
13125 67 2.14e-05
231009 1154 2.14e-05
256644 2333 2.14e-05
271889 4093 2.14e-05
349884 11321 2.14e-05
267884 3847 2.14e-05
264036 3340 2.14e-05
341466 10285 2.14e-05
260442 2665 2.14e-05
309116 7007 2.14e-05
346987 10934 2.14e-05
360034 13168 2.14e-05
428619 18456 2.13e-05
274242 4242 2.13e-05
339801 10084 2.13e-05
380523 16068 2.13e-05
341610 10305 2.13e-05
420939 18240 2.13e-05
261180 2729 2.13e-05
284245 4764 2.13e-05
311962 7338 2.13e-05
428480 18451 2.13e-05
377854 15770 2.13e-05
412673 17825 2.13e-05
309259 7025 2.13e-05
442795 18864 2.13e-05
383698 16395 2.13e-05
323879 8436 2.13e-05
260116 2628 2.13e-05
450607 19012 2.13e-05
259470 2577 2.13e-05
364859 14124 2.13e-05
369126 14815 2.13e-05
347872 11045 2.13e-05
276692 4387 2.13e-05
246548 1702 2.13e-05
259711 2593 2.13e-05
387641 16782 2.13e-05
307369 6817 2.13e-05
339221 10021 2.13e-05
263650 3257 2.13e-05
356000 12302 2.12e-05
261245 2745 2.12e-05
309710 7078 2.12e-05
308901 6987 2.12e-05
301730 6194 2.12e-05
327583 8782 2.12e-05
383719 16396 2.12e-05
272369 4125 2.12e-05
253693 2121 2.12e-05
349356 11245 2.12e-05
304994 6557 2.12e-05
472933 19561 2.12e-05
373272 15341 2.12e-05
377900 15777 2.12e-05
164640 184 2.12e-05
302898 6333 2.12e-05
223129 850 2.12e-05
339016 9997 2.12e-05
239461 1410 2.12e-05
261667 2835 2.12e-05
299498 5938 2.12e-05
264638 3452 2.12e-05
268717 3914 2.12e-05
333946 9483 2.12e-05
258874 2521 2.12e-05
252483 2005 2.11e-05
387170 16744 2.11e-05
229595 1100 2.11e-05
365926 14297 2.11e-05
323527 8399 2.11e-05
303174 6366 2.11e-05
378359 15833 2.11e-05
337736 9866 2.11e-05
403683 17480 2.11e-05
312624 7412 2.11e-05
258105 2448 2.11e-05
360916 13343 2.11e-05
244230 1586 2.11e-05
365944 14300 2.11e-05
187397 242 2.11e-05
286788 4905 2.11e-05
215793 396 2.11e-05
260049 2623 2.11e-05
284690 4792 2.11e-05
403459 17471 2.11e-05
241337 1477 2.11e-05
346340 10860 2.11e-05
265495 3634 2.10e-05
305426 6594 2.10e-05
389026 16844 2.10e-05
370088 14992 2.10e-05
316578 7737 2.10e-05
320646 8120 2.10e-05
221419 719 2.10e-05
348043 11069 2.10e-05
287322 4933 2.10e-05
269445 3969 2.10e-05
319778 8033 2.10e-05
347896 11048 2.10e-05
284669 4790 2.10e-05
255389 2253 2.10e-05
262056 2926 2.10e-05
274643 4276 2.10e-05
372319 15293 2.10e-05
360549 13276 2.10e-05
317232 7796 2.10e-05
299564 5945 2.10e-05
326477 8680 2.10e-05
270225 4013 2.10e-05
369858 14950 2.10e-05
298295 5815 2.09e-05
355923 12283 2.09e-05
