353132 11755 1.19e-05
234626 1288 1.19e-05
301046 6105 1.19e-05
361042 13372 1.19e-05
262608 3054 1.19e-05
400325 17348 1.19e-05
257818 2417 1.19e-05
236957 1326 1.19e-05
347767 11033 1.19e-05
320663 8125 1.19e-05
342434 10419 1.19e-05
296102 5546 1.19e-05
363055 13797 1.19e-05
415769 17942 1.19e-05
419485 18159 1.19e-05
311609 7304 1.19e-05
351473 11528 1.19e-05
349430 11255 1.18e-05
194530 257 1.18e-05
282499 4672 1.18e-05
369965 14969 1.18e-05
288699 5005 1.18e-05
358999 12938 1.18e-05
339801 10084 1.18e-05
369785 14939 1.18e-05
275605 4324 1.18e-05
343244 10500 1.18e-05
355279 12147 1.18e-05
220966 698 1.18e-05
185206 240 1.18e-05
349874 11318 1.18e-05
367030 14489 1.18e-05
262225 2970 1.18e-05
221114 700 1.18e-05
254846 2209 1.18e-05
319756 8032 1.18e-05
358159 12763 1.18e-05
308720 6966 1.18e-05
283752 4740 1.18e-05
359035 12947 1.18e-05
265495 3634 1.18e-05
322791 8330 1.18e-05
317872 7843 1.18e-05
333519 9425 1.18e-05
352706 11698 1.18e-05
308227 6908 1.17e-05
450731 19020 1.17e-05
375736 15545 1.17e-05
371802 15229 1.17e-05
53867 113 1.17e-05
419195 18138 1.17e-05
356658 12448 1.17e-05
312311 7379 1.17e-05
377910 15778 1.17e-05
390849 16923 1.17e-05
187397 242 1.17e-05
356218 12352 1.17e-05
329287 8972 1.17e-05
328269 8860 1.17e-05
350580 11422 1.17e-05
320567 8115 1.17e-05
377298 15704 1.17e-05
337125 9796 1.17e-05
316924 7773 1.17e-05
325425 8581 1.17e-05
274547 4269 1.17e-05
360412 13250 1.17e-05
265512 3637 1.17e-05
246914 1724 1.17e-05
5587 26 1.17e-05
367527 14577 1.17e-05
353575 11806 1.17e-05
324392 8482 1.17e-05
387365 16768 1.17e-05
265056 3550 1.17e-05
367214 14523 1.17e-05
306754 6741 1.17e-05
361914 13543 1.17e-05
308022 6892 1.17e-05
324463 8489 1.17e-05
356811 12470 1.17e-05
259216 2551 1.17e-05
311035 7236 1.16e-05
4531 13 1.16e-05
418401 18092 1.16e-05
327704 8794 1.16e-05
302166 6244 1.16e-05
303408 6391 1.16e-05
250454 1889 1.16e-05
369558 14893 1.16e-05
332284 9289 1.16e-05
359688 13107 1.16e-05
327179 8743 1.16e-05
261007 2713 1.16e-05
355014 12084 1.16e-05
293970 5326 1.16e-05
418070 18079 1.16e-05
339221 10021 1.16e-05
312624 7412 1.16e-05
359100 12961 1.16e-05
350698 11433 1.16e-05
234371 1279 1.16e-05
376304 15601 1.16e-05
339145 10010 1.16e-05
415517 17935 1.16e-05
373627 15382 1.16e-05
347872 11045 1.16e-05
335261 9660 1.16e-05
370588 15065 1.16e-05
251119 1918 1.16e-05
405600 17554 1.16e-05
408005 17648 1.16e-05
267430 3818 1.16e-05
342755 10445 1.16e-05
345243 10734 1.16e-05
244513 1598 1.16e-05
354581 11964 1.16e-05
359098 12960 1.15e-05
348706 11151 1.15e-05
262487 3032 1.15e-05
340454 10155 1.15e-05
371870 15241 1.15e-05
381250 16157 1.15e-05
313995 7531 1.15e-05
262510 3037 1.15e-05
366618 14417 1.15e-05
401371 17381 1.15e-05
424328 18345 1.15e-05
266087 3731 1.15e-05
344936 10696 1.15e-05
259874 2607 1.15e-05
468633 19443 1.15e-05
431538 18571 1.15e-05
222547 811 1.15e-05
398391 17265 1.15e-05
170168 200 1.15e-05
334128 9513 1.15e-05
328854 8924 1.15e-05
371634 15209 1.15e-05
292363 5217 1.15e-05
202677 295 1.15e-05
377969 15788 1.15e-05
327323 8756 1.15e-05
325136 8558 1.15e-05
280333 4537 1.15e-05
359096 12959 1.15e-05
342502 10424 1.15e-05
334941 9615 1.15e-05
361289 13422 1.15e-05
351644 11555 1.15e-05
328596 8898 1.15e-05
345393 10749 1.15e-05
315035 7610 1.15e-05
417970 18075 1.15e-05
325526 8588 1.15e-05
345107 10718 1.15e-05
376048 15576 1.15e-05
364482 14045 1.15e-05
349393 11250 1.15e-05
259870 2605 1.15e-05
262394 3005 1.15e-05
330484 9100 1.15e-05
363216 13822 1.14e-05
251636 1953 1.14e-05
260184 2634 1.14e-05
306477 6712 1.14e-05
281456 4600 1.14e-05
443194 18872 1.14e-05
306606 6727 1.14e-05
386722 16696 1.14e-05
384869 16505 1.14e-05
308275 6913 1.14e-05
252037 1978 1.14e-05
303599 6421 1.14e-05
398736 17287 1.14e-05
250066 1867 1.14e-05
327824 8807 1.14e-05
352627 11685 1.14e-05
405674 17558 1.14e-05
293218 5262 1.14e-05
252011 1973 1.14e-05
362677 13717 1.14e-05
253925 2139 1.14e-05
294413 5353 1.14e-05
244360 1593 1.14e-05
360519 13269 1.14e-05
252456 2002 1.14e-05
254630 2187 1.14e-05
295082 5398 1.14e-05
270233 4014 1.14e-05
306549 6722 1.14e-05
307491 6826 1.14e-05
421566 18258 1.14e-05
355011 12082 1.14e-05
263126 3167 1.14e-05
166345 188 1.14e-05
359793 13127 1.14e-05
356410 12394 1.14e-05
335675 9720 1.13e-05
442 2 1.13e-05
294724 5369 1.13e-05
354574 11960 1.13e-05
346240 10850 1.13e-05
331791 9232 1.13e-05
281631 4609 1.13e-05
358297 12788 1.13e-05
349932 11330 1.13e-05
393333 17042 1.13e-05
381758 16221 1.13e-05
54650 114 1.13e-05
297338 5725 1.13e-05
369566 14896 1.13e-05
309116 7007 1.13e-05
282369 4660 1.13e-05
247003 1728 1.13e-05
358283 12786 1.13e-05
269373 3961 1.13e-05
356198 12347 1.13e-05
307077 6774 1.13e-05
369755 14933 1.13e-05
318406 7900 1.13e-05
225512 914 1.13e-05
264638 3452 1.13e-05
379895 15999 1.13e-05
326603 8696 1.13e-05
321835 8242 1.13e-05
285398 4831 1.13e-05
298861 5868 1.13e-05
334130 9514 1.13e-05
328203 8850 1.13e-05
391432 16945 1.13e-05
387219 16749 1.13e-05
351575 11542 1.13e-05
302599 6291 1.13e-05
274400 4257 1.13e-05
364403 14034 1.13e-05
319192 7977 1.13e-05
369538 14889 1.13e-05
367637 14589 1.13e-05
362555 13687 1.13e-05
279230 4495 1.13e-05
228811 1047 1.13e-05
331748 9226 1.13e-05
323348 8386 1.13e-05
264257 3389 1.13e-05
353444 11786 1.13e-05
415430 17930 1.13e-05
323439 8394 1.13e-05
283243 4714 1.13e-05
377944 15783 1.12e-05
379891 15998 1.12e-05
438349 18747 1.12e-05
373730 15397 1.12e-05
363193 13817 1.12e-05
345412 10752 1.12e-05
296522 5617 1.12e-05
303174 6366 1.12e-05
217260 541 1.12e-05
337159 9801 1.12e-05
310491 7164 1.12e-05
272369 4125 1.12e-05
321927 8248 1.12e-05
384823 16501 1.12e-05
293404 5282 1.12e-05
225296 900 1.12e-05
444777 18897 1.12e-05
222543 810 1.12e-05
395653 17150 1.12e-05
278412 4438 1.12e-05
261413 2780 1.12e-05
261340 2764 1.12e-05
385481 16554 1.12e-05
384198 16436 1.12e-05
300087 6000 1.12e-05
341785 10327 1.12e-05
447149 18943 1.12e-05
320768 8132 1.12e-05
362399 13658 1.12e-05
295767 5491 1.12e-05
357196 12560 1.12e-05
262219 2969 1.12e-05
243056 1532 1.12e-05
222307 794 1.12e-05
216068 426 1.11e-05
350353 11392 1.11e-05
398076 17251 1.11e-05
331907 9246 1.11e-05
264051 3345 1.11e-05
442656 18858 1.11e-05
217372 547 1.11e-05
377523 15732 1.11e-05
283429 4727 1.11e-05
387170 16744 1.11e-05
255476 2259 1.11e-05
263100 3161 1.11e-05
262370 2999 1.11e-05
294904 5382 1.11e-05
361867 13533 1.11e-05
306817 6747 1.11e-05
398131 17256 1.11e-05
284551 4784 1.11e-05
373952 15417 1.11e-05
254584 2182 1.11e-05
296702 5647 1.11e-05
403536 17475 1.11e-05
405038 17531 1.11e-05
323527 8399 1.11e-05
370215 15009 1.11e-05
263187 3175 1.11e-05
209884 347 1.11e-05
301678 6188 1.11e-05
274054 4231 1.11e-05
326671 8702 1.11e-05
449535 18985 1.11e-05
363794 13932 1.11e-05
416330 17974 1.11e-05
250896 1906 1.11e-05
357748 12664 1.10e-05
359596 13082 1.10e-05
311876 7333 1.10e-05
450980 19028 1.10e-05
434995 18666 1.10e-05
365569 14240 1.10e-05
312326 7381 1.10e-05
302562 6285 1.10e-05
367494 14574 1.10e-05
273986 4224 1.10e-05
326649 8700 1.10e-05
240306 1439 1.10e-05
276198 4352 1.10e-05
308597 6954 1.10e-05
284690 4792 1.10e-05
245541 1643 1.10e-05
299213 5901 1.10e-05
40738 101 1.10e-05
369681 14919 1.10e-05
405963 17571 1.10e-05
221485 729 1.10e-05
410815 17754 1.10e-05
349856 11316 1.10e-05
333401 9418 1.10e-05
242786 1521 1.10e-05
341843 10338 1.10e-05
365693 14260 1.10e-05
409075 17682 1.10e-05
222125 773 1.10e-05
392423 17001 1.10e-05
285071 4816 1.10e-05
264893 3511 1.10e-05
343633 10544 1.10e-05
261721 2848 1.10e-05
367766 14609 1.10e-05
229758 1104 1.10e-05
218721 599 1.09e-05
295373 5438 1.09e-05
327975 8820 1.09e-05
383894 16404 1.09e-05
280154 4525 1.09e-05
313034 7453 1.09e-05
384197 16435 1.09e-05
341382 10280 1.09e-05
250111 1871 1.09e-05
312663 7418 1.09e-05
344801 10682 1.09e-05
371345 15168 1.09e-05
284142 4759 1.09e-05
450607 19012 1.09e-05
289575 5050 1.09e-05
262041 2922 1.09e-05
262053 2924 1.09e-05
337340 9817 1.09e-05
340296 10140 1.09e-05
306496 6714 1.09e-05
238721 1380 1.09e-05
221419 719 1.09e-05
348216 11093 1.09e-05
430237 18520 1.09e-05
360366 13241 1.09e-05
283646 4737 1.09e-05
267103 3794 1.09e-05
361635 13486 1.09e-05
384369 16456 1.09e-05
360664 13296 1.09e-05
364188 13996 1.09e-05
286175 4866 1.09e-05
369820 14944 1.09e-05
414068 17873 1.09e-05
307006 6769 1.09e-05
338369 9936 1.09e-05
321424 8197 1.09e-05
356319 12372 1.08e-05
400168 17342 1.08e-05
215829 399 1.08e-05
460441 19297 1.08e-05
265807 3683 1.08e-05
327453 8765 1.08e-05
286428 4883 1.08e-05
335029 9628 1.08e-05
294189 5340 1.08e-05
272324 4121 1.08e-05
13125 67 1.08e-05
302951 6340 1.08e-05
398789 17288 1.08e-05
384169 16429 1.08e-05
232424 1194 1.08e-05
451320 19048 1.08e-05
365963 14303 1.08e-05
272198 4107 1.08e-05
246891 1720 1.08e-05
360997 13359 1.08e-05
257860 2421 1.08e-05
368798 14761 1.08e-05
338348 9932 1.08e-05
320869 8141 1.08e-05
457656 19250 1.08e-05
380903 16107 1.08e-05
380414 16055 1.08e-05
312397 7389 1.08e-05
261714 2846 1.08e-05
344674 10669 1.08e-05
338967 9990 1.08e-05
265245 3587 1.08e-05
310649 7187 1.08e-05
261336 2763 1.08e-05
357883 12706 1.08e-05
313169 7465 1.07e-05
423563 18317 1.07e-05
389009 16842 1.07e-05
408994 17677 1.07e-05
221486 730 1.07e-05
392257 16990 1.07e-05
261590 2816 1.07e-05
364270 14015 1.07e-05
371875 15243 1.07e-05
303356 6386 1.07e-05
357858 12698 1.07e-05
323687 8417 1.07e-05
234256 1273 1.07e-05
367991 14646 1.07e-05
443191 18871 1.07e-05
350549 11418 1.07e-05
376544 15631 1.07e-05
406577 17605 1.07e-05
342962 10469 1.07e-05
371294 15159 1.07e-05
374507 15469 1.07e-05
244174 1582 1.07e-05
365944 14300 1.07e-05
322087 8261 1.07e-05
388293 16811 1.07e-05
365116 14169 1.07e-05
333300 9406 1.07e-05
300283 6036 1.07e-05
23064 82 1.07e-05
373272 15341 1.07e-05
428845 18463 1.07e-05
409370 17697 1.06e-05
284262 4765 1.06e-05
16171 73 1.06e-05
358894 12914 1.06e-05
425493 18372 1.06e-05
462196 19322 1.06e-05
369126 14815 1.06e-05
346643 10897 1.06e-05
362621 13706 1.06e-05
328690 8907 1.06e-05
361276 13419 1.06e-05
362618 13705 1.06e-05
243997 1572 1.06e-05
323879 8436 1.06e-05
299163 5892 1.06e-05
333946 9483 1.06e-05
385720 16572 1.06e-05
384408 16462 1.06e-05
317674 7831 1.06e-05
346987 10934 1.06e-05
305790 6637 1.06e-05
380247 16031 1.06e-05
240328 1442 1.06e-05
363021 13789 1.06e-05
215591 382 1.06e-05
447547 18949 1.06e-05
344786 10679 1.06e-05
284669 4790 1.06e-05
381588 16197 1.06e-05
268383 3889 1.06e-05
357907 12715 1.06e-05
271883 4092 1.06e-05
348577 11135 1.06e-05
262043 2923 1.06e-05
333938 9482 1.06e-05
367879 14628 1.06e-05
343657 10549 1.06e-05
229268 1076 1.06e-05
383719 16396 1.06e-05
338283 9925 1.06e-05
367406 14555 1.06e-05
346981 10932 1.06e-05
274242 4242 1.06e-05
375748 15546 1.06e-05
355958 12292 1.05e-05
302189 6247 1.05e-05
296099 5545 1.05e-05
310520 7166 1.05e-05
229708 1102 1.05e-05
290294 5088 1.05e-05
255977 2275 1.05e-05
363667 13912 1.05e-05
336800 9762 1.05e-05
160740 169 1.05e-05
366275 14352 1.05e-05
408464 17661 1.05e-05
384957 16516 1.05e-05
290349 5094 1.05e-05
257861 2422 1.05e-05
250405 1886 1.05e-05
390427 16905 1.05e-05
361725 13505 1.05e-05
354878 12048 1.05e-05
237281 1335 1.05e-05
355315 12153 1.05e-05
385470 16551 1.05e-05
342793 10448 1.05e-05
333956 9488 1.05e-05
168216 194 1.05e-05
327583 8782 1.05e-05
431605 18573 1.05e-05
328405 8877 1.05e-05
195654 259 1.05e-05
281589 4607 1.05e-05
217428 555 1.05e-05
430236 18519 1.05e-05
299259 5905 1.05e-05
287022 4916 1.05e-05
413152 17841 1.05e-05
292823 5250 1.05e-05
336856 9769 1.05e-05
253719 2124 1.05e-05
348769 11160 1.04e-05
268231 3881 1.04e-05
454014 19120 1.04e-05
176763 220 1.04e-05
356988 12506 1.04e-05
377934 15780 1.04e-05
292907 5257 1.04e-05
264029 3337 1.04e-05
392985 17025 1.04e-05
382485 16293 1.04e-05
354125 11885 1.04e-05
423897 18330 1.04e-05
368797 14760 1.04e-05
340271 10134 1.04e-05
380824 16096 1.04e-05
269228 3952 1.04e-05
399259 17303 1.04e-05
285393 4830 1.04e-05
267938 3851 1.04e-05
363970 13958 1.04e-05
254488 2177 1.04e-05
254101 2151 1.04e-05
436767 18712 1.04e-05
326371 8670 1.04e-05
244426 1595 1.04e-05
452762 19089 1.04e-05
261245 2745 1.04e-05
266991 3784 1.04e-05
436585 18707 1.04e-05
360821 13325 1.04e-05
362773 13741 1.04e-05
258301 2463 1.04e-05
363459 13873 1.04e-05
259711 2593 1.04e-05
429562 18495 1.04e-05
377900 15777 1.04e-05
314299 7553 1.04e-05
263035 3142 1.04e-05
292123 5200 1.03e-05
332340 9297 1.03e-05
340737 10192 1.03e-05
318158 7876 1.03e-05
225844 944 1.03e-05
351035 11470 1.03e-05
302144 6241 1.03e-05
272930 4160 1.03e-05
310189 7130 1.03e-05
356320 12373 1.03e-05
452126 19072 1.03e-05
360200 13202 1.03e-05
301336 6149 1.03e-05
295704 5477 1.03e-05
346300 10857 1.03e-05
373873 15412 1.03e-05
337746 9867 1.03e-05
254035 2143 1.03e-05
361087 13383 1.03e-05
244571 1605 1.03e-05
364934 14136 1.03e-05
346173 10845 1.03e-05
449795 18991 1.03e-05
334105 9509 1.03e-05
357342 12583 1.03e-05
382349 16285 1.03e-05
296581 5626 1.03e-05
428619 18456 1.03e-05
351933 11590 1.03e-05
305899 6647 1.03e-05
341247 10261 1.03e-05
343701 10555 1.03e-05
272164 4104 1.03e-05
460871 19303 1.03e-05
295890 5504 1.03e-05
352734 11701 1.03e-05
450995 19030 1.03e-05
331682 9214 1.03e-05
392395 16996 1.03e-05
245157 1628 1.03e-05
344101 10593 1.02e-05
363350 13847 1.02e-05
362205 13612 1.02e-05
356355 12379 1.02e-05
316329 7718 1.02e-05
256652 2336 1.02e-05
290649 5117 1.02e-05
362578 13695 1.02e-05
283875 4742 1.02e-05
265080 3559 1.02e-05
338990 9993 1.02e-05
365773 14271 1.02e-05
287934 4966 1.02e-05
269601 3980 1.02e-05
376765 15646 1.02e-05
264741 3488 1.02e-05
259212 2549 1.02e-05
229447 1095 1.02e-05
276373 4362 1.02e-05
367629 14587 1.02e-05
322542 8307 1.02e-05
271588 4076 1.02e-05
446121 18922 1.02e-05
310686 7192 1.02e-05
209668 342 1.02e-05
263702 3271 1.02e-05
388723 16829 1.02e-05
436897 18716 1.02e-05
295588 5458 1.02e-05
315674 7667 1.02e-05
310832 7214 1.02e-05
347548 11003 1.02e-05
337510 9847 1.02e-05
299206 5900 1.02e-05
369682 14920 1.02e-05
226247 967 1.02e-05
417464 18032 1.02e-05
465742 19383 1.02e-05
243222 1539 1.02e-05
315137 7622 1.02e-05
370003 14977 1.02e-05
272430 4132 1.02e-05
361084 13382 1.02e-05
367817 14618 1.02e-05
246081 1681 1.02e-05
256379 2304 1.02e-05
370254 15016 1.02e-05
281623 4608 1.02e-05
215793 396 1.02e-05
5284 21 1.02e-05
358762 12879 1.02e-05
366886 14456 1.01e-05
420477 18219 1.01e-05
317232 7796 1.01e-05
330098 9056 1.01e-05
298085 5794 1.01e-05
244230 1586 1.01e-05
341637 10307 1.01e-05
401450 17386 1.01e-05
354957 12070 1.01e-05
331418 9179 1.01e-05
298223 5805 1.01e-05
290472 5106 1.01e-05
262713 3073 1.01e-05
359454 13040 1.01e-05
351190 11492 1.01e-05
363149 13812 1.01e-05
294066 5333 1.01e-05
161559 172 1.01e-05
365735 14265 1.01e-05
305449 6596 1.01e-05
423630 18322 1.01e-05
437464 18723 1.01e-05
244537 1603 1.01e-05
164139 181 1.01e-05
292385 5219 1.01e-05
348564 11132 1.01e-05
371897 15245 1.01e-05
316649 7746 1.01e-05
305988 6662 1.01e-05
228251 1020 1.01e-05
259939 2613 1.01e-05
417901 18069 1.01e-05
358478 12825 1.01e-05
381298 16165 1.01e-05
355572 12213 1.00e-05
351669 11558 1.00e-05
339479 10053 1.00e-05
323065 8356 1.00e-05
327994 8822 1.00e-05
247986 1768 1.00e-05
294338 5347 1.00e-05
306003 6664 1.00e-05
329468 8993 1.00e-05
242209 1494 1.00e-05
447852 18955 1.00e-05
411471 17787 1.00e-05
307833 6868 1.00e-05
436926 18718 1.00e-05
295589 5459 1.00e-05
216338 473 1.00e-05
359680 13102 1.00e-05
370671 15075 1.00e-05
315397 7643 1.00e-05
284637 4789 1.00e-05
300184 6025 1.00e-05
378578 15861 1.00e-05
365844 14284 1.00e-05
