379228 15931 3.60e-05
430690 18539 3.60e-05
300026 5988 3.60e-05
254928 2217 3.60e-05
354623 11979 3.60e-05
348793 11166 3.60e-05
393912 17072 3.59e-05
284690 4792 3.59e-05
323516 8398 3.59e-05
257192 2369 3.59e-05
328672 8904 3.59e-05
342793 10448 3.59e-05
365312 14197 3.59e-05
261980 2910 3.59e-05
428338 18445 3.59e-05
355812 12264 3.59e-05
369126 14815 3.59e-05
224337 883 3.59e-05
274400 4257 3.59e-05
311127 7243 3.59e-05
219431 639 3.59e-05
217420 552 3.58e-05
269554 3974 3.58e-05
325817 8617 3.58e-05
242209 1494 3.58e-05
376776 15648 3.58e-05
247655 1751 3.58e-05
265388 3616 3.58e-05
354280 11905 3.58e-05
232003 1189 3.58e-05
259335 2559 3.58e-05
219611 652 3.58e-05
226253 968 3.58e-05
281543 4606 3.58e-05
221494 731 3.57e-05
332744 9344 3.57e-05
357048 12520 3.57e-05
309259 7025 3.57e-05
272930 4160 3.57e-05
221466 726 3.57e-05
306662 6734 3.57e-05
361473 13452 3.57e-05
436691 18710 3.57e-05
311609 7304 3.57e-05
402060 17415 3.57e-05
298875 5869 3.57e-05
358131 12753 3.57e-05
363313 13836 3.57e-05
382815 16326 3.57e-05
359444 13037 3.57e-05
245544 1645 3.57e-05
267938 3851 3.57e-05
377298 15704 3.57e-05
408984 17676 3.57e-05
276914 4392 3.57e-05
391723 16966 3.56e-05
327975 8820 3.56e-05
256854 2348 3.56e-05
362820 13754 3.56e-05
299367 5922 3.56e-05
398076 17251 3.56e-05
431063 18547 3.56e-05
280612 4551 3.56e-05
329507 8997 3.56e-05
370508 15052 3.56e-05
361923 13547 3.56e-05
210313 351 3.56e-05
367721 14601 3.56e-05
401450 17386 3.56e-05
304192 6475 3.56e-05
348827 11173 3.55e-05
260361 2654 3.55e-05
282549 4677 3.55e-05
324422 8486 3.55e-05
450742 19021 3.55e-05
260926 2702 3.55e-05
364912 14133 3.55e-05
352565 11674 3.55e-05
312311 7379 3.55e-05
290354 5095 3.55e-05
291009 5142 3.55e-05
253303 2092 3.55e-05
296102 5546 3.55e-05
251496 1942 3.55e-05
365735 14265 3.54e-05
359024 12944 3.54e-05
306866 6751 3.54e-05
368831 14770 3.54e-05
381785 16227 3.54e-05
256452 2316 3.54e-05
357998 12729 3.54e-05
301457 6162 3.54e-05
349547 11274 3.54e-05
452762 19089 3.54e-05
364855 14122 3.54e-05
345772 10793 3.54e-05
320821 8137 3.54e-05
376317 15605 3.54e-05
317985 7854 3.54e-05
243167 1536 3.54e-05
361508 13458 3.54e-05
328173 8845 3.54e-05
271971 4095 3.53e-05
2125 5 3.53e-05
368244 14680 3.53e-05
2165 6 3.53e-05
344393 10629 3.53e-05
277903 4416 3.53e-05
220531 677 3.53e-05
360821 13325 3.53e-05
368318 14693 3.53e-05
265245 3587 3.53e-05
340925 10215 3.53e-05
230124 1125 3.53e-05
350386 11399 3.53e-05
423897 18330 3.53e-05
253363 2098 3.53e-05
389009 16842 3.53e-05
221419 719 3.53e-05
7699 41 3.53e-05
377836 15768 3.53e-05
342136 10382 3.52e-05
258198 2456 3.52e-05
261745 2857 3.52e-05
347498 10997 3.52e-05
345001 10704 3.52e-05
313967 7529 3.52e-05
351933 11590 3.52e-05
298229 5806 3.52e-05
373873 15412 3.52e-05
294816 5378 3.52e-05
279146 4489 3.52e-05
456832 19223 3.52e-05
365884 14288 3.52e-05
240304 1438 3.51e-05
352408 11648 3.51e-05
229332 1087 3.51e-05
357748 12664 3.51e-05
355899 12278 3.51e-05
360958 13349 3.51e-05
351947 11593 3.51e-05
236877 1325 3.51e-05
310244 7138 3.51e-05
347548 11003 3.51e-05
377910 15778 3.51e-05
360730 13310 3.51e-05
401371 17381 3.50e-05
390475 16907 3.50e-05
368544 14723 3.50e-05
405812 17566 3.50e-05
204604 310 3.50e-05
332818 9360 3.50e-05
307260 6803 3.50e-05
262812 3093 3.50e-05
262077 2931 3.50e-05
299601 5950 3.50e-05
316012 7693 3.50e-05
244766 1620 3.50e-05
228318 1025 3.50e-05
333212 9395 3.50e-05
369335 14847 3.50e-05
347433 10989 3.50e-05
237281 1335 3.50e-05
261942 2904 3.50e-05
344742 10674 3.49e-05
229758 1104 3.49e-05
342087 10375 3.49e-05
359417 13034 3.49e-05
372322 15294 3.49e-05
261464 2791 3.49e-05
342385 10414 3.49e-05
298352 5824 3.48e-05
440698 18803 3.48e-05
428864 18464 3.48e-05
420168 18193 3.48e-05
376823 15657 3.48e-05
227251 993 3.48e-05
331682 9214 3.48e-05
234198 1272 3.48e-05
270776 4049 3.48e-05
260867 2701 3.48e-05
310686 7192 3.48e-05
268122 3867 3.48e-05
244217 1583 3.48e-05
447149 18943 3.48e-05
7722 42 3.48e-05
287078 4920 3.47e-05
295373 5438 3.47e-05
217260 541 3.47e-05
222902 834 3.47e-05
377900 15777 3.47e-05
206765 335 3.47e-05
263126 3167 3.47e-05
456434 19209 3.47e-05
431603 18572 3.47e-05
360671 13297 3.47e-05
279477 4507 3.47e-05
406407 17597 3.47e-05
310375 7152 3.47e-05
276585 4377 3.47e-05
317214 7794 3.47e-05
308716 6964 3.47e-05
363216 13822 3.47e-05
343244 10500 3.47e-05
361635 13486 3.46e-05
357036 12517 3.46e-05
281623 4608 3.46e-05
352734 11701 3.46e-05
252491 2008 3.46e-05
370372 15030 3.46e-05
336752 9754 3.46e-05
223215 857 3.46e-05
417003 17996 3.46e-05
354581 11964 3.45e-05
261396 2775 3.45e-05
353500 11796 3.45e-05
357789 12679 3.45e-05
264230 3380 3.45e-05
302251 6256 3.45e-05
335307 9667 3.45e-05
337510 9847 3.45e-05
350028 11349 3.45e-05
338343 9930 3.45e-05
423630 18322 3.45e-05
417464 18032 3.45e-05
296783 5655 3.45e-05
294724 5369 3.44e-05
351395 11520 3.44e-05
286175 4866 3.44e-05
221485 729 3.44e-05
222256 785 3.44e-05
240618 1454 3.44e-05
262544 3041 3.44e-05
425107 18365 3.43e-05
293761 5303 3.43e-05
356918 12489 3.43e-05
297990 5786 3.43e-05
311290 7260 3.43e-05
382328 16283 3.43e-05
463533 19348 3.43e-05
294973 5386 3.43e-05
292035 5193 3.43e-05
398290 17262 3.43e-05
364543 14056 3.42e-05
321927 8248 3.42e-05
417871 18067 3.42e-05
388723 16829 3.42e-05
329102 8949 3.42e-05
355751 12251 3.42e-05
318804 7932 3.42e-05
343619 10542 3.42e-05
366604 14414 3.42e-05
392395 16996 3.42e-05
339957 10107 3.42e-05
360985 13355 3.42e-05
304133 6468 3.42e-05
260653 2685 3.42e-05
280886 4565 3.42e-05
362063 13575 3.42e-05
245620 1650 3.42e-05
270747 4048 3.42e-05
336800 9762 3.42e-05
305919 6651 3.42e-05
296777 5654 3.42e-05
254803 2204 3.42e-05
374552 15471 3.41e-05
280333 4537 3.41e-05
382349 16285 3.41e-05
317997 7856 3.41e-05
323527 8399 3.41e-05
360181 13196 3.41e-05
278559 4445 3.41e-05
239243 1399 3.41e-05
257287 2379 3.41e-05
330787 9124 3.41e-05
242719 1516 3.41e-05
366886 14456 3.41e-05
349709 11297 3.41e-05
296015 5530 3.41e-05
370671 15075 3.41e-05
228476 1032 3.41e-05
434442 18653 3.41e-05
218516 596 3.41e-05
258400 2475 3.40e-05
452120 19071 3.40e-05
238341 1365 3.40e-05
307833 6868 3.40e-05
361949 13554 3.40e-05
261401 2776 3.40e-05
246549 1703 3.40e-05
300504 6053 3.40e-05
329170 8959 3.40e-05
309504 7048 3.40e-05
364777 14105 3.40e-05
238018 1358 3.40e-05
418803 18117 3.40e-05
331698 9217 3.40e-05
306817 6747 3.40e-05
206513 331 3.40e-05
417653 18049 3.40e-05
259939 2613 3.39e-05
219481 646 3.39e-05
387170 16744 3.39e-05
297347 5726 3.39e-05
450687 19016 3.39e-05
363832 13941 3.39e-05
307684 6846 3.39e-05
367705 14598 3.39e-05
349359 11247 3.39e-05
219551 648 3.38e-05
308275 6913 3.38e-05
449751 18988 3.38e-05
348775 11162 3.38e-05
373347 15352 3.38e-05
296277 5574 3.38e-05
222803 831 3.38e-05
358762 12879 3.38e-05
444408 18892 3.38e-05
269601 3980 3.38e-05
218721 599 3.38e-05
264553 3439 3.38e-05
309116 7007 3.38e-05
260118 2629 3.38e-05
283875 4742 3.38e-05
442656 18858 3.37e-05
306983 6764 3.37e-05
402038 17414 3.37e-05
355613 12223 3.37e-05
414906 17906 3.37e-05
312606 7409 3.37e-05
359212 12978 3.37e-05
384880 16507 3.37e-05
200453 282 3.37e-05
272369 4125 3.37e-05
351682 11560 3.37e-05
376337 15608 3.37e-05
355929 12286 3.37e-05
392257 16990 3.37e-05
296452 5599 3.37e-05
251547 1946 3.37e-05
260605 2678 3.37e-05
437563 18726 3.36e-05
332340 9297 3.36e-05
292852 5252 3.36e-05
281828 4618 3.36e-05
386341 16655 3.36e-05
261842 2878 3.36e-05
352438 11655 3.36e-05
381298 16165 3.36e-05
466829 19407 3.36e-05
229335 1088 3.36e-05
309595 7065 3.36e-05
416097 17963 3.36e-05
242248 1496 3.36e-05
295951 5518 3.36e-05
333946 9483 3.36e-05
265686 3658 3.36e-05
255945 2274 3.36e-05
258774 2514 3.36e-05
347195 10960 3.35e-05
255380 2251 3.35e-05
301411 6156 3.35e-05
195654 259 3.35e-05
367001 14485 3.35e-05
257177 2366 3.35e-05
339844 10095 3.35e-05
304004 6457 3.35e-05
340211 10130 3.35e-05
216392 479 3.35e-05
315615 7658 3.35e-05
225728 934 3.35e-05
327994 8822 3.35e-05
264161 3365 3.35e-05
264773 3492 3.35e-05
356133 12333 3.35e-05
362410 13662 3.35e-05
314491 7569 3.35e-05
316338 7720 3.35e-05
356789 12464 3.35e-05
357668 12645 3.35e-05
347906 11049 3.34e-05
380598 16074 3.34e-05
264039 3342 3.34e-05
336856 9769 3.34e-05
369071 14809 3.34e-05
333950 9486 3.34e-05
280056 4519 3.34e-05
360286 13224 3.34e-05
256958 2357 3.34e-05
397082 17216 3.34e-05
228837 1050 3.34e-05
273853 4212 3.34e-05
301831 6207 3.34e-05
280097 4523 3.34e-05
371051 15123 3.34e-05
391121 16931 3.34e-05
234701 1290 3.33e-05
428646 18457 3.33e-05
334040 9497 3.33e-05
390427 16905 3.33e-05
335620 9711 3.33e-05
266579 3758 3.33e-05
262554 3045 3.33e-05
264645 3455 3.33e-05
334941 9615 3.33e-05
278353 4433 3.33e-05
286800 4907 3.33e-05
469315 19459 3.33e-05
301732 6195 3.33e-05
406229 17591 3.33e-05
366493 14396 3.33e-05
220659 683 3.33e-05
284637 4789 3.33e-05
379026 15900 3.33e-05
371517 15192 3.33e-05
247977 1767 3.32e-05
417763 18062 3.32e-05
294339 5348 3.32e-05
220849 693 3.32e-05
320567 8115 3.32e-05
365844 14284 3.32e-05
286809 4909 3.32e-05
334592 9571 3.32e-05
420465 18218 3.32e-05
327077 8735 3.32e-05
325905 8625 3.32e-05
376410 15615 3.32e-05
301019 6098 3.32e-05
364650 14080 3.32e-05
289361 5036 3.32e-05
364212 14000 3.32e-05
348657 11147 3.32e-05
310841 7215 3.32e-05
295704 5477 3.32e-05
296438 5595 3.32e-05
218439 595 3.32e-05
369009 14801 3.32e-05
309542 7056 3.32e-05
263379 3219 3.31e-05
226284 970 3.31e-05
358223 12775 3.31e-05
344193 10604 3.31e-05
263094 3158 3.31e-05
317721 7835 3.31e-05
389813 16881 3.31e-05
303077 6353 3.31e-05
366434 14387 3.31e-05
314806 7592 3.31e-05
467556 19421 3.31e-05
261593 2818 3.31e-05
221232 708 3.31e-05
355090 12101 3.31e-05
292211 5209 3.31e-05
258749 2510 3.31e-05
311876 7333 3.31e-05
332258 9287 3.30e-05
295890 5504 3.30e-05
327943 8816 3.30e-05
354610 11974 3.30e-05
419101 18133 3.30e-05
363489 13878 3.30e-05
386105 16601 3.30e-05
347314 10975 3.30e-05
320917 8146 3.30e-05
365920 14295 3.30e-05
448182 18965 3.30e-05
307697 6848 3.30e-05
263665 3261 3.30e-05
320184 8068 3.30e-05
394494 17103 3.30e-05
362026 13567 3.29e-05
363559 13892 3.29e-05
339353 10035 3.29e-05
324404 8484 3.29e-05
360855 13332 3.29e-05
252603 2023 3.29e-05
362352 13644 3.29e-05
229328 1084 3.29e-05
332604 9327 3.29e-05
355028 12087 3.29e-05
247933 1764 3.29e-05
286639 4892 3.29e-05
264710 3476 3.29e-05
316121 7703 3.29e-05
331636 9207 3.29e-05
380597 16073 3.29e-05
263800 3291 3.29e-05
318674 7922 3.29e-05
428845 18463 3.28e-05
216484 492 3.28e-05
363055 13797 3.28e-05
263640 3254 3.28e-05
375857 15558 3.28e-05
376945 15673 3.28e-05
406478 17599 3.28e-05
286067 4862 3.28e-05
264028 3336 3.28e-05
292853 5253 3.28e-05
286070 4863 3.27e-05
296255 5569 3.27e-05
351035 11470 3.27e-05
329419 8987 3.27e-05
311899 7335 3.27e-05
281171 4584 3.27e-05
243786 1562 3.27e-05
362187 13610 3.27e-05
344829 10686 3.27e-05
328789 8918 3.27e-05
369154 14824 3.27e-05
358857 12904 3.27e-05
301050 6106 3.27e-05
171214 205 3.27e-05
262188 2959 3.26e-05
283290 4720 3.26e-05
244711 1614 3.26e-05
357625 12636 3.26e-05
219066 605 3.26e-05
378578 15861 3.26e-05
170168 200 3.26e-05
263278 3201 3.26e-05
292823 5250 3.26e-05
271628 4078 3.26e-05
422168 18279 3.26e-05
304440 6508 3.26e-05
236979 1328 3.26e-05
245046 1625 3.26e-05
333534 9426 3.26e-05
354721 12006 3.26e-05
348959 11193 3.26e-05
376765 15646 3.26e-05
340093 10120 3.26e-05
222511 809 3.25e-05
300900 6088 3.25e-05
377311 15706 3.25e-05
381340 16170 3.25e-05
370213 15008 3.25e-05
457868 19262 3.25e-05
331310 9167 3.25e-05
381399 16172 3.25e-05
275016 4299 3.25e-05
355799 12261 3.25e-05
302814 6320 3.25e-05
303766 6433 3.25e-05
221561 738 3.25e-05
377492 15727 3.25e-05
218176 583 3.25e-05
444788 18898 3.25e-05
363988 13963 3.25e-05
344855 10689 3.25e-05
329471 8994 3.24e-05
348986 11197 3.24e-05
325377 8575 3.24e-05
362103 13583 3.24e-05
370254 15016 3.24e-05
349932 11330 3.24e-05
260762 2695 3.24e-05
327213 8746 3.24e-05
347188 10959 3.24e-05
314608 7580 3.24e-05
384700 16489 3.24e-05
356966 12500 3.24e-05
295082 5398 3.24e-05
266505 3748 3.24e-05
303174 6366 3.24e-05
360991 13357 3.24e-05
310623 7184 3.23e-05
425493 18372 3.23e-05
335091 9642 3.23e-05
358698 12864 3.23e-05
367629 14587 3.23e-05
410481 17742 3.23e-05
298472 5831 3.23e-05
262794 3089 3.23e-05
252826 2045 3.23e-05
259216 2551 3.23e-05
289004 5021 3.23e-05
257749 2411 3.23e-05
300441 6049 3.23e-05
318318 7893 3.23e-05
363689 13916 3.23e-05
317087 7784 3.23e-05
362849 13758 3.22e-05
356037 12309 3.22e-05
343505 10530 3.22e-05
260324 2651 3.22e-05
292475 5227 3.22e-05
298085 5794 3.22e-05
262507 3036 3.22e-05
274547 4269 3.22e-05
253392 2101 3.22e-05
359095 12958 3.22e-05
328412 8879 3.22e-05
262419 3011 3.22e-05
374152 15431 3.22e-05
258200 2457 3.22e-05
265495 3634 3.22e-05
329867 9030 3.22e-05
299314 5914 3.22e-05
462196 19322 3.22e-05
368799 14762 3.21e-05
261182 2730 3.21e-05
315791 7679 3.21e-05
271452 4072 3.21e-05
263202 3177 3.21e-05
269228 3952 3.21e-05
349270 11231 3.21e-05
382323 16281 3.21e-05
254260 2162 3.21e-05
335416 9680 3.21e-05
216962 519 3.21e-05
398789 17288 3.21e-05
274140 4237 3.21e-05
378756 15878 3.21e-05
371805 15230 3.21e-05
360158 13190 3.21e-05
222254 784 3.20e-05
264784 3495 3.20e-05
53867 113 3.20e-05
338082 9904 3.20e-05
251968 1970 3.20e-05
258052 2442 3.20e-05
403802 17483 3.20e-05
331849 9238 3.20e-05
294785 5374 3.20e-05
334130 9514 3.20e-05
357196 12560 3.20e-05
296145 5558 3.20e-05
342931 10465 3.20e-05
362773 13741 3.20e-05
385142 16535 3.19e-05
375986 15573 3.19e-05
385545 16557 3.19e-05
296953 5678 3.19e-05
263245 3188 3.19e-05
360922 13345 3.19e-05
251372 1934 3.19e-05
366306 14357 3.19e-05
347872 11045 3.19e-05
313691 7503 3.19e-05
316329 7718 3.19e-05
356552 12425 3.19e-05
321606 8215 3.19e-05
380250 16032 3.19e-05
353010 11735 3.19e-05
367828 14619 3.19e-05
420514 18222 3.19e-05
269703 3982 3.18e-05
180166 226 3.18e-05
357873 12701 3.18e-05
359729 13115 3.18e-05
328187 8849 3.18e-05
259803 2600 3.18e-05
388548 16819 3.18e-05
309031 7000 3.18e-05
339503 10056 3.18e-05
376306 15602 3.18e-05
264554 3440 3.18e-05
292199 5208 3.18e-05
309181 7019 3.18e-05
359859 13139 3.17e-05
356257 12362 3.17e-05
302160 6243 3.17e-05
219746 656 3.17e-05
246012 1672 3.17e-05
275034 4300 3.17e-05
19317 78 3.17e-05
264638 3452 3.17e-05
372224 15283 3.17e-05
236273 1319 3.17e-05
376322 15606 3.17e-05
259881 2608 3.17e-05
216968 520 3.16e-05
264883 3510 3.16e-05
366225 14339 3.16e-05
386029 16594 3.16e-05
355560 12210 3.16e-05
315112 7618 3.16e-05
438455 18750 3.16e-05
287152 4924 3.16e-05
343746 10561 3.16e-05
258301 2463 3.16e-05
303686 6423 3.16e-05
315035 7610 3.16e-05
310260 7140 3.15e-05
229238 1070 3.15e-05
456318 19205 3.15e-05
290649 5117 3.15e-05
221444 721 3.15e-05
257867 2424 3.15e-05
262713 3073 3.15e-05
473047 19567 3.15e-05
300404 6043 3.15e-05
349085 11206 3.15e-05
356545 12422 3.15e-05
281243 4588 3.15e-05
290846 5129 3.15e-05
294172 5338 3.15e-05
343298 10507 3.15e-05
322276 8282 3.15e-05
358414 12809 3.14e-05
344909 10694 3.14e-05
451320 19048 3.14e-05
359680 13102 3.14e-05
378887 15888 3.14e-05
340200 10128 3.14e-05
355922 12282 3.14e-05
339621 10066 3.14e-05
230431 1135 3.14e-05
240285 1437 3.14e-05
446121 18922 3.14e-05
407552 17636 3.14e-05
361110 13388 3.14e-05
261741 2856 3.14e-05
261070 2722 3.13e-05
395449 17136 3.13e-05
263694 3269 3.13e-05
365682 14255 3.13e-05
359393 13025 3.13e-05
392812 17018 3.13e-05
228644 1041 3.13e-05
269582 3977 3.13e-05
337501 9846 3.13e-05
334962 9618 3.13e-05
344844 10688 3.13e-05
243997 1572 3.13e-05
296424 5594 3.13e-05
432034 18590 3.13e-05
263598 3248 3.13e-05
308753 6971 3.13e-05
338477 9942 3.13e-05
412897 17830 3.13e-05
265395 3618 3.12e-05
379065 15909 3.12e-05
341682 10317 3.12e-05
433290 18618 3.12e-05
221740 745 3.12e-05
224950 893 3.12e-05
329468 8993 3.12e-05
312395 7388 3.12e-05
335083 9640 3.12e-05
295095 5402 3.12e-05
253247 2088 3.12e-05
281631 4609 3.12e-05
332979 9371 3.12e-05
368984 14794 3.12e-05
268184 3878 3.12e-05
334113 9510 3.11e-05
262043 2923 3.11e-05
327704 8794 3.11e-05
436767 18712 3.11e-05
262426 3013 3.11e-05
288111 4981 3.11e-05
276943 4395 3.11e-05
318916 7950 3.11e-05
187397 242 3.11e-05
252825 2044 3.11e-05
222157 776 3.11e-05
264029 3337 3.11e-05
253108 2077 3.11e-05
310842 7216 3.11e-05
412957 17832 3.11e-05
242462 1507 3.10e-05
362702 13723 3.10e-05
378167 15808 3.10e-05
373918 15414 3.10e-05
384957 16516 3.10e-05
369218 14831 3.10e-05
406751 17610 3.10e-05
273064 4168 3.10e-05
311962 7338 3.10e-05
380313 16042 3.10e-05
289248 5029 3.10e-05
302324 6264 3.10e-05
347810 11037 3.10e-05
364467 14042 3.10e-05
455951 19195 3.10e-05
307939 6884 3.10e-05
339221 10021 3.10e-05
415032 17916 3.10e-05
321835 8242 3.10e-05
290429 5103 3.09e-05
307443 6820 3.09e-05
215739 388 3.09e-05
383630 16389 3.09e-05
356853 12480 3.09e-05
252891 2049 3.09e-05
361998 13560 3.09e-05
440594 18800 3.09e-05
257245 2373 3.09e-05
355001 12081 3.09e-05
371308 15162 3.09e-05
264734 3486 3.09e-05
243440 1550 3.09e-05
258145 2452 3.09e-05
282018 4631 3.09e-05
229268 1076 3.09e-05
378577 15860 3.09e-05
272164 4104 3.09e-05
295619 5462 3.09e-05
308137 6900 3.08e-05
373810 15403 3.08e-05
334675 9581 3.08e-05
363193 13817 3.08e-05
343657 10549 3.08e-05
23064 82 3.08e-05
355250 12140 3.08e-05
363232 13825 3.08e-05
262879 3106 3.08e-05
233638 1243 3.08e-05
339801 10084 3.08e-05
365040 14158 3.08e-05
396586 17186 3.08e-05
419512 18163 3.08e-05
363787 13931 3.08e-05
263574 3242 3.08e-05
334246 9531 3.08e-05
363459 13873 3.08e-05
355011 12082 3.08e-05
40738 101 3.08e-05
221114 700 3.08e-05
372067 15263 3.08e-05
311697 7314 3.07e-05
386121 16603 3.07e-05
217270 542 3.07e-05
294489 5358 3.07e-05
354569 11957 3.07e-05
302562 6285 3.07e-05
262316 2990 3.07e-05
403683 17480 3.07e-05
444777 18897 3.07e-05
364883 14128 3.07e-05
251588 1949 3.07e-05
263702 3271 3.07e-05
312624 7412 3.07e-05
381657 16210 3.07e-05
246553 1705 3.07e-05
230792 1148 3.07e-05
360577 13282 3.06e-05
384053 16421 3.06e-05
403117 17457 3.06e-05
222388 802 3.06e-05
311837 7328 3.06e-05
257981 2439 3.06e-05
417764 18063 3.06e-05
333401 9418 3.06e-05
331727 9220 3.06e-05
299872 5977 3.06e-05
349147 11216 3.06e-05
299853 5974 3.06e-05
261731 2851 3.06e-05
442778 18862 3.06e-05
264312 3394 3.06e-05
216190 449 3.05e-05
394842 17115 3.05e-05
262709 3071 3.05e-05
281038 4572 3.05e-05
244709 1613 3.05e-05
278317 4431 3.05e-05
261024 2717 3.05e-05
245983 1669 3.05e-05
308012 6891 3.05e-05
356094 12322 3.05e-05
220772 689 3.05e-05
368173 14672 3.05e-05
347717 11023 3.05e-05
281182 4586 3.05e-05
340879 10209 3.05e-05
462333 19323 3.05e-05
363667 13912 3.05e-05
260116 2628 3.05e-05
438949 18764 3.05e-05
338964 9989 3.05e-05
461324 19307 3.05e-05
277575 4411 3.04e-05
313953 7528 3.04e-05
261302 2755 3.04e-05
297581 5757 3.04e-05
458307 19276 3.04e-05
264151 3360 3.04e-05
374036 15423 3.04e-05
377385 15715 3.04e-05
320434 8100 3.04e-05
201031 288 3.04e-05
262101 2936 3.04e-05
5284 21 3.04e-05
288022 4971 3.04e-05
333919 9478 3.03e-05
276692 4387 3.03e-05
288309 4992 3.03e-05
329553 9001 3.03e-05
265529 3640 3.03e-05
296641 5636 3.03e-05
355923 12283 3.03e-05
414287 17880 3.03e-05
305899 6647 3.03e-05
278200 4426 3.03e-05
384823 16501 3.03e-05
353575 11806 3.03e-05
264276 3392 3.03e-05
321951 8250 3.03e-05
339428 10049 3.03e-05
316809 7763 3.03e-05
391311 16939 3.02e-05
366942 14470 3.02e-05
403609 17477 3.02e-05
305221 6577 3.02e-05
308887 6983 3.02e-05
303058 6349 3.02e-05
356000 12302 3.02e-05
323659 8412 3.02e-05
227471 1001 3.02e-05
359052 12952 3.02e-05
334801 9593 3.02e-05
262018 2915 3.02e-05
445831 18915 3.01e-05
248041 1770 3.01e-05
321821 8240 3.01e-05
309818 7093 3.01e-05
359818 13132 3.01e-05
337159 9801 3.01e-05
291670 5175 3.01e-05
339958 10108 3.01e-05
268231 3881 3.01e-05
396211 17172 3.01e-05
307607 6839 3.01e-05
462795 19333 3.01e-05
359939 13152 3.01e-05
268717 3914 3.01e-05
365397 14209 3.01e-05
309767 7084 3.01e-05
347778 11034 3.01e-05
361310 13427 3.01e-05
353048 11740 3.01e-05
261574 2813 3.01e-05
381486 16181 3.00e-05
303088 6354 3.00e-05
362621 13706 3.00e-05
333639 9439 3.00e-05
346236 10849 3.00e-05
368565 14726 3.00e-05
276390 4363 3.00e-05
358865 12907 3.00e-05
278193 4424 3.00e-05
386284 16651 3.00e-05
308741 6969 3.00e-05
354575 11961 3.00e-05
360968 13353 3.00e-05
405038 17531 2.99e-05
362618 13705 2.99e-05
356903 12484 2.99e-05
319991 8050 2.99e-05
429276 18483 2.99e-05
252785 2038 2.99e-05
261892 2896 2.99e-05
264051 3345 2.99e-05
220584 679 2.99e-05
356793 12467 2.99e-05
265689 3659 2.99e-05
363350 13847 2.99e-05
263578 3245 2.99e-05
359988 13159 2.99e-05
336571 9728 2.99e-05
447547 18949 2.99e-05
349640 11285 2.99e-05
334100 9507 2.98e-05
279463 4506 2.98e-05
276651 4383 2.98e-05
450635 19013 2.98e-05
254101 2151 2.98e-05
334681 9582 2.98e-05
356218 12352 2.98e-05
222462 806 2.98e-05
259008 2534 2.98e-05
10404 54 2.98e-05
348772 11161 2.98e-05
313995 7531 2.98e-05
297151 5696 2.98e-05
260766 2696 2.98e-05
433967 18639 2.98e-05
290390 5099 2.98e-05
265641 3655 2.98e-05
350854 11450 2.98e-05
411904 17800 2.98e-05
431605 18573 2.98e-05
378295 15819 2.98e-05
381098 16135 2.97e-05
260818 2699 2.97e-05
297283 5716 2.97e-05
256689 2339 2.97e-05
222693 822 2.97e-05
324549 8496 2.97e-05
445162 18903 2.97e-05
341524 10291 2.97e-05
250405 1886 2.97e-05
281142 4580 2.97e-05
367835 14622 2.97e-05
202816 298 2.97e-05
346340 10860 2.97e-05
420939 18240 2.97e-05
341170 10250 2.97e-05
265708 3661 2.96e-05
364839 14119 2.96e-05
215479 372 2.96e-05
311733 7317 2.96e-05
301061 6108 2.96e-05
357564 12622 2.96e-05
344401 10630 2.96e-05
233826 1251 2.96e-05
300249 6033 2.96e-05
369312 14842 2.96e-05
256594 2331 2.96e-05
393847 17066 2.96e-05
301452 6159 2.96e-05
262374 3000 2.96e-05
231009 1154 2.96e-05
299498 5938 2.96e-05
199708 276 2.95e-05
376048 15576 2.95e-05
418823 18119 2.95e-05
419266 18142 2.95e-05
377112 15692 2.95e-05
281154 4582 2.95e-05
250615 1895 2.95e-05
304364 6497 2.95e-05
